timestamp,gpu_index,power_draw_W
1621601929.478,0,209.08
1621601929.581,0,213.38
1621601929.687,0,226.16
1621601929.79,0,141.49
1621601929.893,0,204.79
1621601929.999,0,170.67
1621601930.102,0,241.22
1621601930.206,0,226.99
1621601930.309,0,223.93
1621601930.412,0,142.86
1621601930.52,0,173.45
1621601930.623,0,213.02
1621601930.727,0,257.13
1621601930.83,0,227.4
1621601930.933,0,215.38
1621601931.036,0,140.92
1621601931.141,0,168.41
1621601931.244,0,237.27
1621601931.347,0,223.27
1621601931.45,0,232.33
1621601931.553,0,171.67
1621601931.656,0,144.96
1621601931.759,0,172.63
1621601931.862,0,262.6
1621601931.967,0,238.55
1621601932.07,0,230.25
1621601932.173,0,167.71
1621601932.276,0,142.92
1621601932.379,0,250.21
1621601932.483,0,244.32
1621601932.586,0,229.87
1621601932.689,0,239.7
1621601932.793,0,164.83
1621601932.896,0,161.55
1621601932.999,0,255.99
1621601933.102,0,249.24
1621601933.215,0,258.87
1621601933.319,0,247.38
1621601933.422,0,142.99
1621601933.525,0,210.49
1621601933.628,0,194.22
1621601933.731,0,222.68
1621601933.834,0,264.57
1621601933.937,0,208.87
1621601934.044,0,139.12
1621601934.147,0,210.14
1621601934.25,0,173.47
1621601934.353,0,230.71
1621601934.457,0,255.9
1621601934.56,0,180.8
1621601934.668,0,139.04
1621601934.774,0,231.42
1621601934.878,0,173.14
1621601934.981,0,266.91
1621601935.084,0,272.54
1621601935.187,0,182.35
1621601935.29,0,136.7
1621601935.393,0,222.59
1621601935.496,0,195.54
1621601935.599,0,285.87
1621601935.706,0,245.16
1621601935.813,0,221.62
1621601935.917,0,141.7
1621601936.02,0,187.88
1621601936.124,0,210.16
1621601936.226,0,241.8
1621601936.33,0,189.07
1621601936.436,0,216.77
1621601936.539,0,142.79
1621601936.644,0,206.62
1621601936.747,0,233.95
1621601936.85,0,244.46
1621601936.953,0,194.58
1621601937.056,0,233.76
1621601937.159,0,135.54
1621601937.262,0,184.28
1621601937.365,0,231.91
1621601937.469,0,233.36
1621601937.572,0,212.13
1621601937.675,0,221.91
1621601937.778,0,141.54
1621601937.881,0,187.29
1621601937.986,0,188.27
1621601938.089,0,172.53
1621601938.193,0,199.98
1621601938.296,0,228.83
1621601938.4,0,144.48
1621601938.503,0,168.01
1621601938.606,0,213.26
1621601938.709,0,236.22
1621601938.812,0,208.15
1621601938.915,0,211.56
1621601939.018,0,133.44
1621601939.121,0,198.53
1621601939.224,0,197.51
1621601939.327,0,165.46
1621601939.43,0,211.23
1621601939.533,0,219.78
1621601939.637,0,141.59
1621601939.74,0,164.09
1621601939.845,0,200.63
1621601939.948,0,238.97
1621601940.051,0,219.28
1621601940.154,0,220.03
1621601940.258,0,142.25
1621601940.361,0,188.69
1621601940.464,0,202.89
1621601940.568,0,234.75
1621601940.671,0,221.01
1621601940.774,0,248.48
1621601940.877,0,138.38
1621601940.98,0,214.95
1621601941.083,0,197.35
1621601941.186,0,186.68
1621601941.289,0,217.1
1621601941.392,0,232.44
1621601941.496,0,141.18
1621601941.599,0,204.48
1621601941.702,0,185.25
1621601941.805,0,222.04
1621601941.908,0,219.59
1621601942.011,0,220.34
1621601942.116,0,134.48
1621601942.219,0,209.48
1621601942.322,0,190.78
1621601942.425,0,245.03
1621601942.528,0,226.0
1621601942.631,0,216.38
1621601942.734,0,142.64
1621601942.837,0,200.85
1621601942.94,0,211.73
1621601943.043,0,227.97
1621601943.146,0,234.18
1621601943.25,0,234.36
1621601943.353,0,144.3
1621601943.456,0,190.95
1621601943.559,0,188.87
1621601943.662,0,239.16
1621601943.766,0,236.56
1621601943.878,0,183.86
1621601943.981,0,141.51
1621601944.084,0,197.96
1621601944.187,0,227.17
1621601944.293,0,245.0
1621601944.402,0,243.54
1621601944.505,0,145.25
1621601944.61,0,238.46
1621601944.713,0,226.4
1621601944.818,0,255.96
1621601944.921,0,267.43
1621601945.024,0,234.36
1621601945.127,0,142.4
1621601945.231,0,243.44
1621601945.334,0,220.22
1621601945.437,0,246.77
1621601945.54,0,260.29
1621601945.643,0,241.37
1621601945.746,0,142.46
1621601945.85,0,181.96
1621601945.953,0,193.11
1621601946.056,0,229.02
1621601946.159,0,254.6
1621601946.262,0,258.54
1621601946.365,0,139.71
1621601946.468,0,190.43
1621601946.572,0,179.89
1621601946.675,0,234.37
1621601946.78,0,263.57
1621601946.885,0,195.32
1621601946.989,0,135.91
1621601947.092,0,241.58
1621601947.195,0,176.56
1621601947.301,0,252.81
1621601947.404,0,269.38
1621601947.512,0,170.38
1621601947.615,0,136.81
1621601947.718,0,192.68
1621601947.824,0,231.89
1621601947.927,0,283.68
1621601948.032,0,261.58
1621601948.135,0,221.52
1621601948.238,0,135.96
1621601948.341,0,184.31
1621601948.445,0,204.3
1621601948.548,0,255.72
1621601948.654,0,214.87
1621601948.774,0,257.61
1621601948.877,0,142.9
1621601948.98,0,218.11
1621601949.083,0,196.67
1621601949.186,0,237.42
1621601949.289,0,210.56
1621601949.396,0,223.15
1621601949.5,0,141.7
1621601949.603,0,195.49
1621601949.706,0,189.11
1621601949.809,0,253.22
1621601949.912,0,221.52
1621601950.015,0,224.56
1621601950.118,0,146.34
1621601950.224,0,165.46
1621601950.327,0,215.62
1621601950.43,0,243.16
1621601950.533,0,230.8
1621601950.636,0,185.03
1621601950.741,0,138.0
1621601950.846,0,175.52
1621601950.951,0,254.62
1621601951.054,0,249.2
1621601951.157,0,239.58
1621601951.261,0,153.99
1621601951.363,0,157.95
1621601951.467,0,240.14
1621601951.57,0,248.44
1621601951.676,0,262.06
1621601951.779,0,228.44
1621601951.885,0,149.43
1621601951.988,0,239.64
1621601952.091,0,271.79
1621601952.194,0,247.75
1621601952.302,0,262.87
1621601952.407,0,245.39
1621601952.51,0,146.11
1621601952.613,0,181.98
1621601952.716,0,191.14
1621601952.819,0,239.75
1621601952.922,0,258.55
1621601953.029,0,191.22
1621601953.132,0,141.65
1621601953.235,0,229.0
1621601953.338,0,178.12
1621601953.441,0,236.9
1621601953.544,0,268.04
1621601953.656,0,185.04
1621601953.759,0,139.55
1621601953.863,0,213.61
1621601953.966,0,181.54
1621601954.07,0,271.74
1621601954.173,0,257.78
1621601954.278,0,201.46
1621601954.381,0,141.65
1621601954.485,0,159.75
1621601954.589,0,230.95
1621601954.692,0,262.84
1621601954.795,0,238.68
1621601954.898,0,206.73
1621601955.001,0,143.59
1621601955.104,0,173.4
1621601955.208,0,218.87
1621601955.312,0,261.75
1621601955.417,0,209.63
1621601955.521,0,215.08
1621601955.623,0,135.39
1621601955.727,0,215.96
1621601955.833,0,223.62
1621601955.936,0,246.16
1621601956.039,0,195.66
1621601956.142,0,230.37
1621601956.246,0,142.84
1621601956.349,0,193.45
1621601956.452,0,229.57
1621601956.555,0,235.09
1621601956.661,0,208.63
1621601956.764,0,215.87
1621601956.867,0,145.12
1621601956.97,0,168.75
1621601957.074,0,193.67
1621601957.181,0,217.98
1621601957.286,0,219.98
1621601957.389,0,236.65
1621601957.492,0,136.67
1621601957.595,0,224.95
1621601957.7,0,186.0
1621601957.803,0,244.18
1621601957.91,0,208.01
1621601958.013,0,200.91
1621601958.123,0,140.61
1621601958.226,0,160.86
1621601958.329,0,225.13
1621601958.432,0,219.21
1621601958.539,0,234.88
1621601958.642,0,170.8
1621601958.745,0,143.24
1621601958.848,0,204.81
1621601958.952,0,252.02
1621601959.055,0,242.7
1621601959.159,0,239.19
1621601959.262,0,156.34
1621601959.365,0,165.9
1621601959.468,0,261.02
1621601959.571,0,236.2
1621601959.675,0,252.94
1621601959.778,0,238.83
1621601959.881,0,156.43
1621601959.984,0,216.52
1621601960.088,0,227.64
1621601960.193,0,256.64
1621601960.296,0,249.81
1621601960.399,0,245.91
1621601960.502,0,148.03
1621601960.605,0,222.51
1621601960.708,0,214.04
1621601960.814,0,245.33
1621601960.917,0,253.3
1621601961.02,0,235.06
1621601961.124,0,140.12
1621601961.228,0,220.0
1621601961.331,0,185.33
1621601961.436,0,223.14
1621601961.539,0,282.06
1621601961.646,0,200.58
1621601961.749,0,143.49
1621601961.852,0,203.91
1621601961.955,0,170.06
1621601962.061,0,237.9
1621601962.164,0,269.73
1621601962.269,0,193.39
1621601962.372,0,137.78
1621601962.475,0,253.67
1621601962.578,0,179.87
1621601962.681,0,274.76
1621601962.784,0,258.04
1621601962.893,0,203.21
1621601963.001,0,136.33
1621601963.104,0,169.43
1621601963.207,0,199.81
1621601963.31,0,244.98
1621601963.414,0,197.66
1621601963.521,0,207.78
1621601963.624,0,141.97
1621601963.727,0,199.32
1621601963.83,0,221.81
1621601963.933,0,247.87
1621601964.036,0,191.7
1621601964.139,0,236.37
1621601964.242,0,141.11
1621601964.347,0,181.58
1621601964.451,0,223.07
1621601964.554,0,237.52
1621601964.657,0,214.79
1621601964.76,0,230.49
1621601964.865,0,139.21
1621601964.968,0,195.65
1621601965.071,0,179.24
1621601965.178,0,227.76
1621601965.281,0,228.93
1621601965.384,0,219.39
1621601965.487,0,143.31
1621601965.59,0,217.27
1621601965.693,0,190.93
1621601965.796,0,250.59
